3610137232356921,3610137232897384,3610137232975325,3610137233267127,3610137233383337,3610137233398918,3610137233877121,3610137236538928,3610137236548488,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137237251753,3610137237430914,3610137237432154,3610137237432884,3610137237534545,3610137237549375,3610137237634755,3610137237688886,3610137237696946,0,12,96,4,model.layers.2.self_attn.attn
3610137238422011,3610137238590262,3610137238591342,3610137238592042,3610137238692432,3610137238707002,3610137239075255,3610137239078925,3610137239085735,0,12,96,128,model.layers.3.self_attn.attn
3610137239803290,3610137239971301,3610137239972691,3610137239973471,3610137240091842,3610137240104652,3610137240459554,3610137240463424,3610137240469964,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137241193649,3610137241356470,3610137241357720,3610137241358580,3610137241457281,3610137241469561,3610137241605582,3610137241608472,3610137241617052,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137242463127,3610137242662479,3610137242663739,3610137242664529,3610137242783189,3610137242797939,3610137242896070,3610137242899190,3610137242907750,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137243612875,3610137243804646,3610137243805996,3610137243806796,3610137243924827,3610137243940007,3610137244095648,3610137244098648,3610137244108228,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137245001044,3610137245198995,3610137245200365,3610137245201275,3610137245320256,3610137245334876,3610137245431477,3610137245434367,3610137245442767,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137300048287,3610137300594210,3610137300671661,3610137300962223,3610137301078363,3610137301095014,3610137301509346,3610137302727574,3610137302737214,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137303427529,3610137303600680,3610137303601830,3610137303602550,3610137303701321,3610137303715851,3610137303799431,3610137303850692,3610137303858492,0,12,96,4,model.layers.2.self_attn.attn
3610137304603577,3610137304773238,3610137304774458,3610137304775218,3610137304873429,3610137304888039,3610137305256011,3610137305259881,3610137305267071,0,12,96,128,model.layers.3.self_attn.attn
3610137305983416,3610137306152647,3610137306153967,3610137306154737,3610137306253068,3610137306265968,3610137306618890,3610137306622660,3610137306629620,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137307344025,3610137307519976,3610137307521186,3610137307521806,3610137307619307,3610137307631667,3610137307710857,3610137307713217,3610137307720197,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137308437342,3610137308605143,3610137308606303,3610137308606963,3610137308705334,3610137308717454,3610137308797314,3610137308799644,3610137308806964,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137309399458,3610137309562839,3610137309564009,3610137309564689,3610137309661730,3610137309674330,3610137309754811,3610137309756701,3610137309764081,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137310493016,3610137310663457,3610137310664617,3610137310665397,3610137310762257,3610137310774247,3610137310855298,3610137310857828,3610137310865018,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137366058182,3610137366597565,3610137366675696,3610137366983348,3610137367103809,3610137367119499,3610137367588682,3610137371106665,3610137371116065,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137371869820,3610137372061651,3610137372063001,3610137372063831,3610137372165282,3610137372180192,3610137372265813,3610137372317873,3610137372325663,0,12,96,4,model.layers.2.self_attn.attn
3610137373286259,3610137373510871,3610137373512771,3610137373513911,3610137373647762,3610137373667222,3610137374141725,3610137374146445,3610137374155095,0,12,96,128,model.layers.3.self_attn.attn
3610137375137192,3610137375363103,3610137375364813,3610137375365773,3610137375501984,3610137375519164,3610137376025517,3610137376030817,3610137376039997,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137377015514,3610137377244695,3610137377246325,3610137377247275,3610137377384676,3610137377401676,3610137377512087,3610137377515357,3610137377525037,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137378479514,3610137378694445,3610137378696075,3610137378697015,3610137378829476,3610137378845756,3610137378955237,3610137378958687,3610137378968617,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137379765632,3610137379992124,3610137379993794,3610137379994664,3610137380147435,3610137380164805,3610137380273425,3610137380275875,3610137380285625,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137381193561,3610137381356993,3610137381358143,3610137381358933,3610137381456133,3610137381468743,3610137381549184,3610137381551554,3610137381558714,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137435560140,3610137436114473,3610137436194234,3610137436475406,3610137436591307,3610137436608317,3610137437048640,3610137439475916,3610137439487486,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137440299051,3610137440499892,3610137440501412,3610137440502292,3610137440617563,3610137440634123,3610137440729584,3610137440789624,3610137440798764,0,12,96,4,model.layers.2.self_attn.attn
3610137441639450,3610137441829681,3610137441831061,3610137441831921,3610137441946112,3610137441962882,3610137442395085,3610137442399685,3610137442407605,0,12,96,128,model.layers.3.self_attn.attn
3610137443236170,3610137443434462,3610137443435992,3610137443436832,3610137443551422,3610137443565392,3610137443974305,3610137443978525,3610137443986145,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137444825801,3610137445023862,3610137445025272,3610137445026262,3610137445139503,3610137445154183,3610137445245444,3610137445248444,3610137445256694,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137446069959,3610137446258120,3610137446259410,3610137446260280,3610137446373961,3610137446388341,3610137446480922,3610137446483812,3610137446491652,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137447186176,3610137447352177,3610137447353567,3610137447354247,3610137447454648,3610137447467288,3610137447549099,3610137447551019,3610137447558139,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137448315544,3610137448482915,3610137448484175,3610137448485005,3610137448581716,3610137448593556,3610137448672506,3610137448675006,3610137448682036,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137502296860,3610137502815673,3610137502892803,3610137503165725,3610137503277546,3610137503293266,3610137503691129,3610137507246302,3610137507256302,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137507925937,3610137508111788,3610137508112868,3610137508113758,3610137508220179,3610137508235249,3610137508317879,3610137508368430,3610137508376430,0,12,96,4,model.layers.2.self_attn.attn
3610137509096104,3610137509261035,3610137509262245,3610137509262955,3610137509361906,3610137509375986,3610137509738829,3610137509742689,3610137509749779,0,12,96,128,model.layers.3.self_attn.attn
3610137510468493,3610137510643525,3610137510644835,3610137510645555,3610137510743775,3610137510756515,3610137511124898,3610137511128768,3610137511135368,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137511845152,3610137512068414,3610137512069914,3610137512070934,3610137512206645,3610137512222775,3610137512335236,3610137512338686,3610137512348536,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137513297252,3610137513521653,3610137513523203,3610137513524093,3610137513664304,3610137513681835,3610137513793515,3610137513796895,3610137513806465,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137514650791,3610137514871662,3610137514873162,3610137514874232,3610137515009223,3610137515026963,3610137515135584,3610137515138014,3610137515147604,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137516148811,3610137516376682,3610137516378392,3610137516379502,3610137516513763,3610137516531073,3610137516640934,3610137516644534,3610137516654104,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137571439725,3610137571964299,3610137572052099,3610137572327431,3610137572438162,3610137572453392,3610137572849534,3610137575645063,3610137575654913,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137576344867,3610137576511389,3610137576512689,3610137576513479,3610137576612899,3610137576627389,3610137576710120,3610137576761830,3610137576770120,0,12,96,4,model.layers.2.self_attn.attn
3610137577562425,3610137577777487,3610137577779087,3610137577780207,3610137577908958,3610137577927208,3610137578382601,3610137578386841,3610137578395571,0,12,96,128,model.layers.3.self_attn.attn
3610137579297857,3610137579511838,3610137579513528,3610137579514538,3610137579641009,3610137579656199,3610137580129852,3610137580134382,3610137580142793,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137581042818,3610137581262850,3610137581264440,3610137581265420,3610137581391201,3610137581406571,3610137581515662,3610137581518602,3610137581527732,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137582408997,3610137582617249,3610137582618819,3610137582619679,3610137582746210,3610137582761600,3610137582868110,3610137582871270,3610137582880191,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137583644506,3610137583856417,3610137583858077,3610137583859137,3610137583982658,3610137583998478,3610137584119319,3610137584121879,3610137584131079,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137585073615,3610137585285836,3610137585287406,3610137585288556,3610137585446267,3610137585459258,3610137585540658,3610137585542998,3610137585550298,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137639262312,3610137639790546,3610137639868816,3610137640174568,3610137640289259,3610137640305919,3610137640782752,3610137643128358,3610137643139088,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137643923293,3610137644145934,3610137644147264,3610137644148124,3610137644265665,3610137644283945,3610137644381366,3610137644442566,3610137644451786,0,12,96,4,model.layers.2.self_attn.attn
3610137645290062,3610137645493433,3610137645494803,3610137645495593,3610137645611154,3610137645628574,3610137646032347,3610137646036897,3610137646044777,0,12,96,128,model.layers.3.self_attn.attn
3610137646932673,3610137647129044,3610137647130394,3610137647131214,3610137647247305,3610137647261795,3610137647683988,3610137647688538,3610137647696228,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137648549793,3610137648743245,3610137648744615,3610137648745465,3610137648861355,3610137648875795,3610137648970066,3610137648972976,3610137648981256,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137649799592,3610137649993403,3610137649994903,3610137649995633,3610137650110144,3610137650124654,3610137650218944,3610137650221874,3610137650230284,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137650924109,3610137651146810,3610137651148020,3610137651148820,3610137651247191,3610137651259281,3610137651340082,3610137651342002,3610137651349152,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137652098267,3610137652284058,3610137652285408,3610137652286158,3610137652392429,3610137652405329,3610137652488639,3610137652491049,3610137652498349,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137706623666,3610137707153039,3610137707230800,3610137707503762,3610137707616782,3610137707631863,3610137708058785,3610137710541732,3610137710551732,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137711249136,3610137711420427,3610137711421587,3610137711422267,3610137711524988,3610137711539728,3610137711624689,3610137711674949,3610137711682689,0,12,96,4,model.layers.2.self_attn.attn
3610137712453294,3610137712623735,3610137712625055,3610137712625915,3610137712725316,3610137712740426,3610137713102009,3610137713105739,3610137713112519,0,12,96,128,model.layers.3.self_attn.attn
3610137713838933,3610137714005855,3610137714007105,3610137714007845,3610137714106515,3610137714119675,3610137714473228,3610137714477008,3610137714483848,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137715207882,3610137715377234,3610137715378444,3610137715379154,3610137715478774,3610137715491104,3610137715572635,3610137715575025,3610137715582145,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137716493881,3610137716696442,3610137716697792,3610137716698602,3610137716816873,3610137716831703,3610137716931294,3610137716934274,3610137716943164,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137717664489,3610137717865300,3610137717866580,3610137717867470,3610137717986781,3610137718001941,3610137718097471,3610137718099981,3610137718108752,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137719012187,3610137719208659,3610137719210359,3610137719211319,3610137719329140,3610137719343930,3610137719440000,3610137719443470,3610137719451360,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137774160751,3610137774692854,3610137774768615,3610137775050647,3610137775163687,3610137775179707,3610137775590700,3610137778662010,3610137778671210,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137779350585,3610137779519106,3610137779520276,3610137779520986,3610137779621877,3610137779636427,3610137779721927,3610137779773868,3610137779781728,0,12,96,4,model.layers.2.self_attn.attn
3610137780519853,3610137780684494,3610137780685614,3610137780686354,3610137780785584,3610137780799804,3610137781149917,3610137781154107,3610137781161287,0,12,96,128,model.layers.3.self_attn.attn
