3610145383157323,3610145383370714,3610145383371994,3610145383372844,3610145383494685,3610145383509815,3610145383610096,3610145383612456,3610145383620176,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145384510991,3610145384721323,3610145384722733,3610145384723573,3610145384846594,3610145384861914,3610145384997105,3610145384999105,3610145385005265,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145385584819,3610145385747570,3610145385748580,3610145385749230,3610145385843570,3610145385855570,3610145385935431,3610145385937531,3610145385943601,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145386688266,3610145386855567,3610145386856567,3610145386857227,3610145386950998,3610145386962328,3610145387043028,3610145387044758,3610145387050818,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145440634180,3610145441151513,3610145441227734,3610145441506786,3610145441616836,3610145441631617,3610145442073559,3610145445722943,3610145445731103,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145446409498,3610145446580589,3610145446581719,3610145446582429,3610145446680780,3610145446693120,3610145446776920,3610145446826861,3610145446833701,0,12,96,4,model.layers.2.self_attn.attn
3610145447533615,3610145447710436,3610145447711436,3610145447712136,3610145447817757,3610145447831257,3610145448238120,3610145448240910,3610145448247040,0,12,96,128,model.layers.3.self_attn.attn
3610145448960615,3610145449134416,3610145449135566,3610145449136276,3610145449233796,3610145449246057,3610145449593869,3610145449596589,3610145449602549,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145450387894,3610145450633576,3610145450635176,3610145450636056,3610145450773737,3610145450790907,3610145450904467,3610145450907137,3610145450916118,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145451895474,3610145452162896,3610145452164656,3610145452165616,3610145452304567,3610145452321267,3610145452438248,3610145452441038,3610145452450248,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145453270733,3610145453514805,3610145453516395,3610145453517545,3610145453657816,3610145453676046,3610145453791966,3610145453794936,3610145453803676,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145454823833,3610145455063995,3610145455065405,3610145455066505,3610145455204566,3610145455221796,3610145455337327,3610145455339897,3610145455348587,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145510294547,3610145510866601,3610145510943092,3610145511299124,3610145511417725,3610145511432515,3610145511930698,3610145512688773,3610145512696713,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145513442448,3610145513609959,3610145513610919,3610145513611619,3610145513709330,3610145513722220,3610145513811780,3610145513866181,3610145513872941,0,12,96,4,model.layers.2.self_attn.attn
3610145514567215,3610145514731417,3610145514732417,3610145514733137,3610145514828267,3610145514841057,3610145515188700,3610145515191280,3610145515197070,0,12,96,128,model.layers.3.self_attn.attn
3610145515898934,3610145516092285,3610145516093415,3610145516093985,3610145516190516,3610145516202606,3610145516556918,3610145516559769,3610145516565489,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145517266543,3610145517432464,3610145517433614,3610145517434194,3610145517531155,3610145517542805,3610145517623866,3610145517625816,3610145517631866,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145518311120,3610145518475671,3610145518476681,3610145518477311,3610145518579522,3610145518591472,3610145518672252,3610145518674092,3610145518679932,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145519253616,3610145519421027,3610145519422177,3610145519422847,3610145519517848,3610145519529438,3610145519610029,3610145519611899,3610145519618069,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145520353253,3610145520516695,3610145520517725,3610145520518285,3610145520613845,3610145520626045,3610145520707416,3610145520709216,3610145520715266,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145573922485,3610145574440849,3610145574517019,3610145574789241,3610145574892802,3610145574907702,3610145575317714,3610145578561206,3610145578569116,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145579227320,3610145579398091,3610145579399061,3610145579399731,3610145579496752,3610145579509292,3610145579596932,3610145579650753,3610145579657833,0,12,96,4,model.layers.2.self_attn.attn
3610145580362517,3610145580537419,3610145580538499,3610145580539219,3610145580634949,3610145580648259,3610145581011972,3610145581014812,3610145581020532,0,12,96,128,model.layers.3.self_attn.attn
3610145581989368,3610145582217420,3610145582218830,3610145582219710,3610145582351741,3610145582368851,3610145582843854,3610145582847024,3610145582854864,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145583839300,3610145584096722,3610145584098212,3610145584099102,3610145584232263,3610145584248413,3610145584360204,3610145584362884,3610145584371904,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145585297580,3610145585527661,3610145585529051,3610145585530041,3610145585657222,3610145585674362,3610145585781903,3610145585784833,3610145585793083,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145586584818,3610145586819410,3610145586820780,3610145586821750,3610145586952151,3610145586968421,3610145587074892,3610145587077582,3610145587085882,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145588066858,3610145588301520,3610145588303020,3610145588303880,3610145588434840,3610145588451311,3610145588561541,3610145588564191,3610145588572561,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145641380578,3610145641898242,3610145641973512,3610145642555536,3610145642672587,3610145642686707,3610145642988389,3610145644534779,3610145644542649,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145645197943,3610145645364754,3610145645365754,3610145645366484,3610145645462915,3610145645475625,3610145645557206,3610145645606856,3610145645613596,0,12,96,4,model.layers.2.self_attn.attn
3610145646315581,3610145646486162,3610145646487062,3610145646487712,3610145646627693,3610145646641973,3610145646924905,3610145646927455,3610145646933885,0,12,96,128,model.layers.3.self_attn.attn
3610145647703050,3610145647891781,3610145647893011,3610145647893811,3610145648021562,3610145648037572,3610145648325524,3610145648328214,3610145648334794,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145649098559,3610145649281420,3610145649282770,3610145649283500,3610145649390181,3610145649403131,3610145649491871,3610145649494111,3610145649501091,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145650279257,3610145650462358,3610145650463628,3610145650464398,3610145650569568,3610145650582769,3610145650670749,3610145650672879,3610145650679749,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145651318943,3610145651502045,3610145651503195,3610145651503965,3610145651608695,3610145651621765,3610145651708976,3610145651711236,3610145651718326,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145652536011,3610145652718613,3610145652719803,3610145652720533,3610145652825133,3610145652838093,3610145652927264,3610145652929294,3610145652936314,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145706085043,3610145706616736,3610145706692157,3610145706971639,3610145707081989,3610145707096019,3610145707554462,3610145711154896,3610145711162596,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145711827441,3610145711997982,3610145711999082,3610145711999772,3610145712271103,3610145712289294,3610145712412184,3610145712484735,3610145712494575,0,12,96,4,model.layers.2.self_attn.attn
3610145713451911,3610145713681873,3610145713683243,3610145713684053,3610145713813144,3610145713831014,3610145714309357,3610145714313447,3610145714321827,0,12,96,128,model.layers.3.self_attn.attn
3610145715273853,3610145715504075,3610145715505475,3610145715506395,3610145715639836,3610145715656296,3610145716158769,3610145716162499,3610145716170639,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145717119365,3610145717348347,3610145717349857,3610145717350787,3610145717480348,3610145717496068,3610145717604628,3610145717607268,3610145717615819,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145718550535,3610145718771266,3610145718772636,3610145718773486,3610145718903337,3610145718920327,3610145719027098,3610145719029758,3610145719038128,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145719817663,3610145720158335,3610145720159855,3610145720160595,3610145720264056,3610145720276056,3610145720360887,3610145720362737,3610145720369137,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145721088971,3610145721256502,3610145721257642,3610145721258322,3610145721353873,3610145721365393,3610145721444324,3610145721446244,3610145721452304,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145774169390,3610145774701223,3610145774776244,3610145775047775,3610145775154676,3610145775168946,3610145775574209,3610145779136442,3610145779145802,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145779913597,3610145780147259,3610145780148509,3610145780149369,3610145780267240,3610145780282670,3610145780385750,3610145780450801,3610145780459261,0,12,96,4,model.layers.2.self_attn.attn
3610145781311187,3610145781517888,3610145781519078,3610145781519888,3610145781637329,3610145781653259,3610145782091702,3610145782095202,3610145782102412,0,12,96,128,model.layers.3.self_attn.attn
3610145782948517,3610145783157239,3610145783158609,3610145783159589,3610145783274959,3610145783290030,3610145783707432,3610145783710722,3610145783718252,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145784581528,3610145784789399,3610145784790709,3610145784791539,3610145784907920,3610145784921850,3610145785017781,3610145785020341,3610145785027761,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145785862906,3610145786033018,3610145786034038,3610145786034708,3610145786133448,3610145786145928,3610145786226429,3610145786228549,3610145786234569,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145786805123,3610145786970914,3610145786972194,3610145786972874,3610145787067764,3610145787079854,3610145787159745,3610145787161915,3610145787167825,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145787877300,3610145788060251,3610145788061561,3610145788062341,3610145788161341,3610145788172772,3610145788255832,3610145788257842,3610145788264122,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145841980555,3610145842510538,3610145842585759,3610145842863301,3610145842973351,3610145842988101,3610145843271803,3610145846946067,3610145846953767,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145847614282,3610145847783293,3610145847784433,3610145847785063,3610145847882643,3610145847895614,3610145847979084,3610145848047825,3610145848054725,0,12,96,4,model.layers.2.self_attn.attn
3610145848753699,3610145848923960,3610145848925030,3610145848925770,3610145849023281,3610145849036361,3610145849295133,3610145849297913,3610145849303743,0,12,96,128,model.layers.3.self_attn.attn
3610145849999167,3610145850168718,3610145850169748,3610145850170388,3610145850269549,3610145850281699,3610145850537971,3610145850540481,3610145850546341,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145851239025,3610145851407877,3610145851408947,3610145851409657,3610145851503327,3610145851514777,3610145851650188,3610145851652998,3610145851673508,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145852689465,3610145852928477,3610145852929917,3610145852931027,3610145853069248,3610145853086088,3610145853217098,3610145853219768,3610145853228709,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145854056634,3610145854300166,3610145854301586,3610145854302596,3610145854439976,3610145854457227,3610145854577347,3610145854580037,3610145854588787,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145855620464,3610145855861796,3610145855863306,3610145855864286,3610145856013587,3610145856033427,3610145856159228,3610145856162568,3610145856172098,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145913345573,3610145913869047,3610145913944847,3610145914217019,3610145914325200,3610145914339520,3610145914800043,3610145918466387,3610145918474197,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145919122411,3610145919293252,3610145919294352,3610145919295032,3610145919391993,3610145919405603,3610145919488393,3610145919538284,3610145919545354,0,12,96,4,model.layers.2.self_attn.attn
3610145920261018,3610145920435760,3610145920436860,3610145920437500,3610145920535200,3610145920548270,3610145920900353,3610145920903093,3610145920909283,0,12,96,128,model.layers.3.self_attn.attn
3610145921640708,3610145921812569,3610145921813509,3610145921814179,3610145921910639,3610145921923269,3610145922280922,3610145922283832,3610145922289932,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145923003816,3610145923176728,3610145923177758,3610145923178388,3610145923272998,3610145923285588,3610145923367489,3610145923369469,3610145923375859,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145924194104,3610145924417186,3610145924418566,3610145924419446,3610145924548907,3610145924564187,3610145924666667,3610145924668837,3610145924676887,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145925410322,3610145925621754,3610145925623074,3610145925623934,3610145925742694,3610145925758135,3610145925858055,3610145925860615,3610145925868415,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
