3610136651712774,3610136651890085,3610136651891295,3610136651892015,3610136651993006,3610136652016436,3610136652106137,3610136652108117,3610136652115977,0,12,96,1,model.layers.1.self_attn.swa_cache
3610136652825292,3610136653001143,3610136653002543,3610136653003273,3610136653102823,3610136653115803,3610136653203154,3610136653204814,3610136653212274,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610136653803698,3610136653973259,3610136653974439,3610136653975149,3610136654073160,3610136654085950,3610136654173440,3610136654175260,3610136654183051,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610136654920325,3610136655092397,3610136655093627,3610136655094377,3610136655194087,3610136655206307,3610136655291508,3610136655293748,3610136655301448,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610136709944558,3610136710495622,3610136710573712,3610136710890244,3610136711005635,3610136711020435,3610136711446448,3610136713372161,3610136713381541,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610136714195186,3610136714390547,3610136714391837,3610136714392687,3610136714503968,3610136714519328,3610136714616169,3610136714674109,3610136714683519,0,12,96,4,model.layers.2.self_attn.attn
3610136715480214,3610136715668086,3610136715669346,3610136715670086,3610136715780376,3610136715796797,3610136716219139,3610136716222809,3610136716230979,0,12,96,128,model.layers.3.self_attn.attn
3610136717056995,3610136717245726,3610136717247116,3610136717247936,3610136717357187,3610136717371397,3610136717774610,3610136717778200,3610136717785650,0,12,96,1,model.layers.0.self_attn.swa_cache
3610136718582575,3610136718778226,3610136718779716,3610136718780626,3610136718891837,3610136718905947,3610136719000718,3610136719003038,3610136719011108,0,12,96,1,model.layers.1.self_attn.swa_cache
3610136719791923,3610136719978414,3610136719979864,3610136719980724,3610136720105915,3610136720121895,3610136720218796,3610136720221046,3610136720228946,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610136720895610,3610136721087481,3610136721088951,3610136721089761,3610136721198882,3610136721213162,3610136721306243,3610136721308303,3610136721316633,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610136722138968,3610136722306309,3610136722307719,3610136722308419,3610136722407430,3610136722420110,3610136722504491,3610136722506461,3610136722513821,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610136777224551,3610136777790585,3610136777871776,3610136778169448,3610136778285548,3610136778300628,3610136778709891,3610136779447956,3610136779457146,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610136780181661,3610136780363052,3610136780364432,3610136780365212,3610136780468903,3610136780483993,3610136780575493,3610136780629624,3610136780637944,0,12,96,4,model.layers.2.self_attn.attn
3610136781373999,3610136781543780,3610136781544930,3610136781545640,3610136781644180,3610136781658561,3610136782032893,3610136782036323,3610136782043413,0,12,96,128,model.layers.3.self_attn.attn
3610136782791348,3610136782963039,3610136782964489,3610136782965299,3610136783065160,3610136783078090,3610136783434982,3610136783437902,3610136783444912,0,12,96,1,model.layers.0.self_attn.swa_cache
3610136784218547,3610136784397389,3610136784398779,3610136784399509,3610136784500409,3610136784513939,3610136784601000,3610136784603340,3610136784610830,0,12,96,1,model.layers.1.self_attn.swa_cache
3610136785331215,3610136785502096,3610136785503426,3610136785504136,3610136785604497,3610136785617227,3610136785701237,3610136785703217,3610136785710577,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610136786305461,3610136786479532,3610136786480822,3610136786481532,3610136786584793,3610136786598313,3610136786685904,3610136786687764,3610136786694794,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610136787436939,3610136787604820,3610136787606150,3610136787606870,3610136787705880,3610136787718290,3610136787804821,3610136787806611,3610136787813981,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610136842343360,3610136842904054,3610136842984535,3610136843272877,3610136843389137,3610136843403817,3610136843832720,3610136844616525,3610136844626206,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610136845316150,3610136845480631,3610136845481821,3610136845482591,3610136845582602,3610136845597052,3610136845682462,3610136845736483,3610136845744523,0,12,96,4,model.layers.2.self_attn.attn
3610136846472308,3610136846643589,3610136846644869,3610136846645559,3610136846745089,3610136846759710,3610136847119362,3610136847122412,3610136847129222,0,12,96,128,model.layers.3.self_attn.attn
3610136847869137,3610136848052438,3610136848053838,3610136848054648,3610136848158349,3610136848171199,3610136848524451,3610136848527451,3610136848534471,0,12,96,1,model.layers.0.self_attn.swa_cache
3610136849267486,3610136849437117,3610136849438407,3610136849439127,3610136849540418,3610136849552858,3610136849635639,3610136849637539,3610136849645019,0,12,96,1,model.layers.1.self_attn.swa_cache
3610136850383133,3610136850553035,3610136850554655,3610136850555405,3610136850656615,3610136850669145,3610136850755266,3610136850757186,3610136850764466,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610136851365980,3610136851540441,3610136851541901,3610136851542601,3610136851643362,3610136851655912,3610136851739762,3610136851741892,3610136851749282,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610136852517738,3610136852682459,3610136852683769,3610136852684519,3610136852781549,3610136852793659,3610136852877910,3610136852880290,3610136852888050,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610136907183038,3610136907732671,3610136907810992,3610136908128134,3610136908248685,3610136908263585,3610136908673758,3610136909435123,3610136909444793,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610136910124797,3610136910296988,3610136910298348,3610136910298988,3610136910400109,3610136910414519,3610136910501830,3610136910555390,3610136910563910,0,12,96,4,model.layers.2.self_attn.attn
3610136911298455,3610136911477136,3610136911478416,3610136911479106,3610136911580077,3610136911594407,3610136911956549,3610136911959709,3610136911966759,0,12,96,128,model.layers.3.self_attn.attn
3610136912743314,3610136912908825,3610136912910126,3610136912910796,3610136913008716,3610136913021756,3610136913389939,3610136913392769,3610136913399699,0,12,96,1,model.layers.0.self_attn.swa_cache
3610136914125724,3610136914298125,3610136914299535,3610136914300195,3610136914401925,3610136914415295,3610136914501136,3610136914503116,3610136914510856,0,12,96,1,model.layers.1.self_attn.swa_cache
3610136915216961,3610136915387942,3610136915389302,3610136915389932,3610136915489493,3610136915502303,3610136915585063,3610136915587083,3610136915594393,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610136916221527,3610136916392498,3610136916393828,3610136916394328,3610136916492729,3610136916504999,3610136916589550,3610136916591670,3610136916598940,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610136917346685,3610136917522906,3610136917524226,3610136917525016,3610136917623517,3610136917635977,3610136917719527,3610136917721717,3610136917728927,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610136971513462,3610136972080085,3610136972160356,3610136972433318,3610136972549749,3610136972565669,3610136972982111,3610136974613352,3610136974623082,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610136975285727,3610136975458988,3610136975460408,3610136975461098,3610136975559968,3610136975575018,3610136975661649,3610136975713039,3610136975720909,0,12,96,4,model.layers.2.self_attn.attn
3610136976611805,3610136976803037,3610136976804437,3610136976805307,3610136976912917,3610136976928697,3610136977326250,3610136977329880,3610136977337280,0,12,96,128,model.layers.3.self_attn.attn
3610136978130315,3610136978316167,3610136978317347,3610136978318157,3610136978426047,3610136978440147,3610136978816880,3610136978820010,3610136978826920,0,12,96,1,model.layers.0.self_attn.swa_cache
3610136979627135,3610136979806886,3610136979808366,3610136979809126,3610136979916407,3610136979930577,3610136980034608,3610136980037048,3610136980045038,0,12,96,1,model.layers.1.self_attn.swa_cache
3610136980817553,3610136981000194,3610136981001614,3610136981002404,3610136981108785,3610136981122865,3610136981212736,3610136981214796,3610136981222406,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610136981870400,3610136982054971,3610136982056381,3610136982057191,3610136982164152,3610136982177392,3610136982268583,3610136982270643,3610136982279323,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610136983084108,3610136983268309,3610136983269739,3610136983270479,3610136983380110,3610136983394650,3610136983489461,3610136983491731,3610136983499731,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137037319695,3610137037862379,3610137037939009,3610137038207031,3610137038323042,3610137038338842,3610137038739375,3610137040181354,3610137040191554,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137040959759,3610137041152631,3610137041153971,3610137041154711,3610137041263211,3610137041278661,3610137041374962,3610137041435272,3610137041444473,0,12,96,4,model.layers.2.self_attn.attn
3610137042233208,3610137042416219,3610137042417599,3610137042418369,3610137042525080,3610137042540280,3610137042933302,3610137042936892,3610137042944132,0,12,96,128,model.layers.3.self_attn.attn
3610137043734378,3610137043914529,3610137043915889,3610137043916609,3610137044040550,3610137044056480,3610137044451242,3610137044454802,3610137044462942,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137045262938,3610137045448989,3610137045450539,3610137045451379,3610137045559930,3610137045574240,3610137045666430,3610137045668610,3610137045676860,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137046446815,3610137046632167,3610137046633467,3610137046634157,3610137046742617,3610137046756138,3610137046845028,3610137046847258,3610137046855218,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137047518323,3610137047700354,3610137047701654,3610137047702454,3610137047809034,3610137047822605,3610137047913735,3610137047915895,3610137047923885,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137048827661,3610137048998202,3610137048999522,3610137049000232,3610137049100463,3610137049112973,3610137049195384,3610137049197234,3610137049204614,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137103541952,3610137104112746,3610137104192606,3610137104486828,3610137104607889,3610137104623909,3610137105088862,3610137106049258,3610137106058538,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137106770023,3610137106948854,3610137106950224,3610137106950904,3610137107051685,3610137107065735,3610137107154016,3610137107209866,3610137107217966,0,12,96,4,model.layers.2.self_attn.attn
3610137107942791,3610137108137492,3610137108138942,3610137108139752,3610137108239893,3610137108254583,3610137108617525,3610137108620575,3610137108627375,0,12,96,128,model.layers.3.self_attn.attn
3610137109369410,3610137109539311,3610137109540481,3610137109541191,3610137109641372,3610137109654992,3610137110011254,3610137110014164,3610137110021384,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137110756649,3610137110930080,3610137110931470,3610137110932180,3610137111034881,3610137111048901,3610137111135172,3610137111137082,3610137111144522,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137111860587,3610137112046278,3610137112047718,3610137112048408,3610137112150018,3610137112163339,3610137112248019,3610137112249899,3610137112257459,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137112861663,3610137113040974,3610137113042164,3610137113042834,3610137113143645,3610137113156895,3610137113242376,3610137113244206,3610137113251736,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610137114000881,3610137114172552,3610137114173752,3610137114174482,3610137114272642,3610137114285743,3610137114368573,3610137114370323,3610137114377713,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610137168627771,3610137169177774,3610137169254555,3610137169530227,3610137169643487,3610137169660147,3610137170054250,3610137171674751,3610137171684861,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610137172546226,3610137172728078,3610137172729438,3610137172730198,3610137172838908,3610137172854549,3610137172949609,3610137173008470,3610137173017450,0,12,96,4,model.layers.2.self_attn.attn
3610137173804495,3610137174000256,3610137174001756,3610137174002466,3610137174111137,3610137174126627,3610137174518409,3610137174522130,3610137174529690,0,12,96,128,model.layers.3.self_attn.attn
3610137175331545,3610137175515436,3610137175516906,3610137175517676,3610137175626347,3610137175640117,3610137176040149,3610137176043770,3610137176051320,0,12,96,1,model.layers.0.self_attn.swa_cache
3610137176842955,3610137177031016,3610137177032286,3610137177032996,3610137177139827,3610137177153527,3610137177243057,3610137177244967,3610137177252117,0,12,96,1,model.layers.1.self_attn.swa_cache
3610137178009362,3610137178196824,3610137178197984,3610137178198674,3610137178305274,3610137178318415,3610137178410445,3610137178412475,3610137178419465,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610137179087110,3610137179270561,3610137179271801,3610137179272421,3610137179378032,3610137179391352,3610137179478852,3610137179480812,3610137179488412,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
