3610142510603111,3610142510607401,3610142510820113,3610142511379506,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142511524427,3610142511528367,3610142511763039,3610142512366603,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142512644655,3610142512686335,3610142512899176,3610142513453380,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142566136746,3610142566783000,3610142566990762,3610142572548558,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142572704549,3610142572708689,3610142572952601,3610142573576685,0,11,88,4,model.layers.2.self_attn.attn
3610142573863777,3610142573868147,3610142574084158,3610142574920554,0,11,88,128,model.layers.3.self_attn.attn
3610142575206706,3610142575211076,3610142575425157,3610142576282753,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142576569125,3610142576573585,3610142576790406,3610142577349490,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142577627462,3610142577631822,3610142577841433,3610142578401097,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142578544578,3610142578548458,3610142578785209,3610142579345233,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142579620065,3610142579656645,3610142579871347,3610142580442830,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142632668004,3610142633328768,3610142633546479,3610142637457115,1,11,88,4,model.layers.2.self_attn.indexer.k_cache
3610142637616226,3610142637620156,3610142637866498,3610142638498772,0,11,88,4,model.layers.2.self_attn.attn
3610142638785254,3610142638789824,3610142639003715,3610142639855761,0,11,88,128,model.layers.3.self_attn.attn
3610142640166263,3610142640170703,3610142640396724,3610142641278220,0,11,88,1,model.layers.0.self_attn.swa_cache
3610142641605832,3610142641610432,3610142641831724,3610142642531199,0,11,88,1,model.layers.1.self_attn.swa_cache
3610142642870881,3610142642876151,3610142643131062,3610142643810667,0,11,88,1,model.layers.2.self_attn.compressor.state_cache
3610142643986598,3610142643991158,3610142644293890,3610142644972225,0,11,88,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142645299987,3610142645346587,3610142645594209,3610142646250933,0,11,88,1,model.layers.3.self_attn.compressor.state_cache
3610142701113164,3610142701786598,3610142702000459,3610142704572976,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610142704729687,3610142704733797,3610142704983379,3610142705615153,0,10,80,4,model.layers.2.self_attn.attn
3610142705911135,3610142705915615,3610142706132367,3610142707047733,0,10,80,128,model.layers.3.self_attn.attn
3610142707350135,3610142707355135,3610142707579856,3610142708478562,0,10,80,1,model.layers.0.self_attn.swa_cache
3610142708777024,3610142708781754,3610142709010935,3610142709593669,0,10,80,1,model.layers.1.self_attn.swa_cache
3610142709875141,3610142709879521,3610142710098933,3610142710663596,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610142710809737,3610142710813477,3610142711053419,3610142711620993,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142711907004,3610142711949205,3610142712177846,3610142712740210,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610142766820815,3610142767505420,3610142767733391,3610142770316808,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610142770478529,3610142770482719,3610142770733821,3610142771380285,0,9,72,4,model.layers.2.self_attn.attn
3610142771679667,3610142771684117,3610142771910179,3610142772863635,0,9,72,128,model.layers.3.self_attn.attn
3610142773158977,3610142773163587,3610142773383579,3610142774260334,0,9,72,1,model.layers.0.self_attn.swa_cache
3610142774557126,3610142774561576,3610142774783548,3610142775360942,0,9,72,1,model.layers.1.self_attn.swa_cache
3610142775651383,3610142775655923,3610142775870895,3610142776467949,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610142776621270,3610142776625300,3610142776868051,3610142777435355,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142777721267,3610142777762757,3610142777975299,3610142778548152,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610142839410492,3610142839879816,3610142840164387,3610142842427162,1,10,4256,4,model.layers.2.self_attn.indexer.k_cache
3610142842595963,3610142842600153,3610142842865505,3610142843484119,0,10,4256,4,model.layers.2.self_attn.attn
3610142843776571,3610142843781151,3610142844012463,3610142844779328,0,10,4256,128,model.layers.3.self_attn.attn
3610142845066060,3610142845070760,3610142845294581,3610142846046756,0,10,4256,1,model.layers.0.self_attn.swa_cache
3610142846328418,3610142846332608,3610142846548169,3610142847109203,0,10,4256,1,model.layers.1.self_attn.swa_cache
3610142847386725,3610142847391375,3610142847608236,3610142848183500,0,10,4256,1,model.layers.2.self_attn.compressor.state_cache
3610142848326381,3610142848330601,3610142848577813,3610142849164477,0,10,4256,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610142849453018,3610142849495689,3610142849715590,3610142850280854,0,10,4256,1,model.layers.3.self_attn.compressor.state_cache
3610143264875099,3610143265540223,3610143265747694,3610143268412502,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610143268570183,3610143268574503,3610143268820464,3610143269458789,0,10,80,4,model.layers.2.self_attn.attn
3610143269745261,3610143269750191,3610143269943592,3610143270751247,0,10,80,128,model.layers.3.self_attn.attn
3610143271026719,3610143271031289,3610143271227020,3610143272056996,0,10,80,1,model.layers.0.self_attn.swa_cache
3610143272330008,3610143272334438,3610143272529649,3610143273075182,0,10,80,1,model.layers.1.self_attn.swa_cache
3610143273354994,3610143273359414,3610143273571866,3610143274138649,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610143274284400,3610143274288270,3610143274521542,3610143275085076,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610143275387228,3610143275434338,3610143275644799,3610143276220543,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610143346742827,3610143347188110,3610143347427051,3610143349546075,1,11,8096,4,model.layers.2.self_attn.indexer.k_cache
3610143349704356,3610143349708276,3610143349954938,3610143350624822,0,11,8096,4,model.layers.2.self_attn.attn
3610143350908354,3610143350912944,3610143351132105,3610143351887320,0,11,8096,128,model.layers.3.self_attn.attn
3610143352178572,3610143352182842,3610143352401534,3610143353141209,0,11,8096,1,model.layers.0.self_attn.swa_cache
3610143353415370,3610143353419570,3610143353632332,3610143354187026,0,11,8096,1,model.layers.1.self_attn.swa_cache
3610143354460227,3610143354464497,3610143354678229,3610143355231712,0,11,8096,1,model.layers.2.self_attn.compressor.state_cache
3610143355372573,3610143355376863,3610143355615245,3610143356173509,0,11,8096,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610143356442820,3610143356486281,3610143356695772,3610143357239886,0,11,8096,1,model.layers.3.self_attn.compressor.state_cache
3610143821505386,3610143822083870,3610143822511273,3610143824800868,1,11,416,4,model.layers.2.self_attn.indexer.k_cache
3610143824964869,3610143824969209,3610143825220711,3610143825851105,0,11,416,4,model.layers.2.self_attn.attn
3610143826136897,3610143826141527,3610143826355308,3610143827229624,0,11,416,128,model.layers.3.self_attn.attn
3610143827515376,3610143827519706,3610143827738897,3610143828601763,0,11,416,1,model.layers.0.self_attn.swa_cache
3610143828884415,3610143828888895,3610143829107706,3610143829681590,0,11,416,1,model.layers.1.self_attn.swa_cache
3610143829958092,3610143829962722,3610143830298634,3610143830870548,0,11,416,1,model.layers.2.self_attn.compressor.state_cache
3610143831014009,3610143831018189,3610143831259450,3610143831816254,0,11,416,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610143832107816,3610143832166766,3610143832494278,3610143833066782,0,11,416,1,model.layers.3.self_attn.compressor.state_cache
3610144264625297,3610144265039060,3610144265267021,3610144267329935,1,12,4272,4,model.layers.2.self_attn.indexer.k_cache
3610144267485486,3610144267489556,3610144267741888,3610144268384762,0,12,4272,4,model.layers.2.self_attn.attn
3610144268664824,3610144268669354,3610144268886865,3610144269628240,0,12,4272,128,model.layers.3.self_attn.attn
3610144269909862,3610144269914062,3610144270131713,3610144270874188,0,12,4272,1,model.layers.0.self_attn.swa_cache
3610144271150570,3610144271155450,3610144271371491,3610144271918155,0,12,4272,1,model.layers.1.self_attn.swa_cache
3610144272205077,3610144272209397,3610144272425178,3610144272979412,0,12,4272,1,model.layers.2.self_attn.compressor.state_cache
3610144273121773,3610144273125963,3610144273349734,3610144273882388,0,12,4272,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610144274138020,3610144274180370,3610144274374251,3610144274902465,0,12,4272,1,model.layers.3.self_attn.compressor.state_cache
3610144688180389,3610144688884374,3610144689115645,3610144691730693,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610144691888024,3610144691892444,3610144692159205,3610144692809350,0,12,96,4,model.layers.2.self_attn.attn
3610144693094582,3610144693099112,3610144693314503,3610144694168609,0,12,96,128,model.layers.3.self_attn.attn
3610144694466961,3610144694471741,3610144694690122,3610144695526648,0,12,96,1,model.layers.0.self_attn.swa_cache
3610144695810759,3610144695815070,3610144696039921,3610144696626095,0,12,96,1,model.layers.1.self_attn.swa_cache
3610144696906197,3610144696910977,3610144697127188,3610144697692952,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610144697839753,3610144697843843,3610144698084504,3610144698687928,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610144698963600,3610144699012370,3610144699235272,3610144699820446,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610144757073462,3610144757735566,3610144757948437,3610144763267182,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610144763445064,3610144763449364,3610144763699475,3610144764359860,0,12,96,4,model.layers.2.self_attn.attn
3610144764674022,3610144764678562,3610144764894423,3610144765645168,0,12,96,128,model.layers.3.self_attn.attn
3610144765928860,3610144765933250,3610144766150481,3610144766885516,0,12,96,1,model.layers.0.self_attn.swa_cache
3610144767165118,3610144767169248,3610144767383689,3610144767944143,0,12,96,1,model.layers.1.self_attn.swa_cache
3610144768236035,3610144768240535,3610144768456006,3610144769016870,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610144769159961,3610144769163841,3610144769400973,3610144769955786,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610144770226768,3610144770265338,3610144770477350,3610144771036753,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610144825221839,3610144825873253,3610144826077095,3610144831633801,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610144831786952,3610144831791032,3610144832056154,3610144832705108,0,12,96,4,model.layers.2.self_attn.attn
3610144832999860,3610144833004070,3610144833216552,3610144834061137,0,12,96,128,model.layers.3.self_attn.attn
3610144834347909,3610144834352249,3610144834570211,3610144835406076,0,12,96,1,model.layers.0.self_attn.swa_cache
3610144835687008,3610144835691568,3610144835910309,3610144836492793,0,12,96,1,model.layers.1.self_attn.swa_cache
3610144836771075,3610144836775445,3610144836989456,3610144837550910,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610144837695431,3610144837699371,3610144837939313,3610144838500356,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610144838773598,3610144838810448,3610144839019910,3610144839571203,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610144892840803,3610144893489167,3610144893691099,3610144899147805,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610144899306916,3610144899311176,3610144899554297,3610144900206912,0,12,96,4,model.layers.2.self_attn.attn
3610144900492593,3610144900496693,3610144900711945,3610144901484560,0,12,96,128,model.layers.3.self_attn.attn
3610144901770852,3610144901775542,3610144901992983,3610144902743658,0,12,96,1,model.layers.0.self_attn.swa_cache
3610144903018640,3610144903023090,3610144903237671,3610144903806955,0,12,96,1,model.layers.1.self_attn.swa_cache
3610144904098527,3610144904102887,3610144904316829,3610144904883452,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610144905038993,3610144905042883,3610144905283245,3610144905841739,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610144906116680,3610144906153011,3610144906368412,3610144906929656,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610144960524008,3610144961169322,3610144961378843,3610144967217622,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610144967372923,3610144967377033,3610144967625234,3610144968294299,0,12,96,4,model.layers.2.self_attn.attn
3610144968602821,3610144968607141,3610144968838012,3610144969726568,0,12,96,128,model.layers.3.self_attn.attn
3610144970033770,3610144970038780,3610144970259832,3610144971115927,0,12,96,1,model.layers.0.self_attn.swa_cache
3610144971412379,3610144971416509,3610144971633281,3610144972218654,0,12,96,1,model.layers.1.self_attn.swa_cache
3610144972506366,3610144972510716,3610144972726998,3610144973305982,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610144973451972,3610144973455962,3610144973697344,3610144974267188,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610144974551980,3610144974591510,3610144974805261,3610144975366585,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145028650035,3610145029292349,3610145029494420,3610145035121887,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145035277318,3610145035281188,3610145035526160,3610145036176204,0,12,96,4,model.layers.2.self_attn.attn
3610145036460936,3610145036465336,3610145036678638,3610145037522893,0,12,96,128,model.layers.3.self_attn.attn
3610145037809325,3610145037813835,3610145038027436,3610145038866912,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145039177964,3610145039182284,3610145039395565,3610145039957309,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145040254221,3610145040258751,3610145040475323,3610145041045586,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145041189097,3610145041192897,3610145041436059,3610145042014923,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145042294854,3610145042335455,3610145042554856,3610145043116720,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145096173428,3610145096825763,3610145097032414,3610145102584340,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145102737081,3610145102741021,3610145102985563,3610145103620207,0,12,96,4,model.layers.2.self_attn.attn
3610145103905469,3610145103909979,3610145104148651,3610145105003656,0,12,96,128,model.layers.3.self_attn.attn
3610145105294608,3610145105299128,3610145105512260,3610145106349765,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145106642537,3610145106646677,3610145106860118,3610145107419902,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145107701104,3610145107705924,3610145107918285,3610145108538719,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145108686940,3610145108690750,3610145108933682,3610145109515116,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145109796148,3610145109833288,3610145110045249,3610145110598993,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145163850023,3610145164506377,3610145164717508,3610145170399756,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145170553697,3610145170557547,3610145170802668,3610145171429782,0,12,96,4,model.layers.2.self_attn.attn
3610145171717494,3610145171721674,3610145171937396,3610145172854552,0,12,96,128,model.layers.3.self_attn.attn
3610145173147134,3610145173151554,3610145173365375,3610145174212551,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145174494293,3610145174498763,3610145174715824,3610145175274448,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145175552339,3610145175556659,3610145175772771,3610145176352785,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145176495766,3610145176499576,3610145176737167,3610145177297101,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145177574663,3610145177612223,3610145177830124,3610145178390188,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145231726908,3610145232397683,3610145232604394,3610145238173461,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145238348842,3610145238352802,3610145238599093,3610145239227948,0,12,96,4,model.layers.2.self_attn.attn
3610145239518019,3610145239522519,3610145239742141,3610145240648137,0,12,96,128,model.layers.3.self_attn.attn
3610145240936579,3610145240940949,3610145241156370,3610145242001336,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145242287558,3610145242292088,3610145242507909,3610145243070743,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145243350515,3610145243354845,3610145243568426,3610145244143910,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145244289831,3610145244293691,3610145244532222,3610145245093026,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145245367348,3610145245405758,3610145245622580,3610145246182413,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145299829315,3610145300486070,3610145300692701,3610145305707294,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145305862635,3610145305866525,3610145306110587,3610145306749461,0,12,96,4,model.layers.2.self_attn.attn
3610145307051063,3610145307055973,3610145307281584,3610145308121410,0,12,96,128,model.layers.3.self_attn.attn
3610145308440902,3610145308446262,3610145308682044,3610145309521829,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145309831571,3610145309835951,3610145310073903,3610145310702257,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145311012259,3610145311016999,3610145311249730,3610145311866944,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145312070906,3610145312075436,3610145312344788,3610145312973072,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145313278454,3610145313323274,3610145313557876,3610145314202500,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145371355135,3610145372024769,3610145372243371,3610145377733347,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145377887998,3610145377891868,3610145378140120,3610145378765604,0,12,96,4,model.layers.2.self_attn.attn
3610145379051696,3610145379056046,3610145379269037,3610145380028042,0,12,96,128,model.layers.3.self_attn.attn
3610145380319924,3610145380324174,3610145380538965,3610145381294020,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145381578102,3610145381582522,3610145381795944,3610145382358817,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145382638119,3610145382642559,3610145382855951,3610145383414894,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145383559545,3610145383563385,3610145383799907,3610145384404581,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145384681173,3610145384723843,3610145384942634,3610145385506018,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145439738844,3610145441236444,3610145441470495,3610145446084956,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145446243597,3610145446247647,3610145446498008,3610145447155913,0,12,96,4,model.layers.2.self_attn.attn
3610145447456685,3610145447461115,3610145447690006,3610145448478952,0,12,96,128,model.layers.3.self_attn.attn
3610145448769253,3610145448773973,3610145448990095,3610145449748710,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145450039272,3610145450043832,3610145450265383,3610145450853747,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145451137429,3610145451141989,3610145451363340,3610145451939014,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145452098975,3610145452103225,3610145452351357,3610145452918351,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145453208103,3610145453256043,3610145453486074,3610145454052398,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145507635520,3610145508338185,3610145508544296,3610145512753344,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145512931375,3610145512935315,3610145513176746,3610145513808760,0,12,96,4,model.layers.2.self_attn.attn
3610145514096712,3610145514101072,3610145514313434,3610145515067919,0,12,96,128,model.layers.3.self_attn.attn
3610145515351311,3610145515355311,3610145515567992,3610145516333417,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145516617339,3610145516621569,3610145516834620,3610145517403294,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145517683536,3610145517687496,3610145517911127,3610145518471081,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145518616242,3610145518619962,3610145518860204,3610145519415497,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145519691089,3610145519729749,3610145519941061,3610145520540715,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145572845908,3610145573490682,3610145573699994,3610145579115319,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145579271520,3610145579275410,3610145579523912,3610145580172926,0,12,96,4,model.layers.2.self_attn.attn
3610145580461968,3610145580466418,3610145580683830,3610145581533925,0,12,96,128,model.layers.3.self_attn.attn
3610145581861467,3610145581865857,3610145582081389,3610145582942234,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145583229246,3610145583233756,3610145583446368,3610145584016971,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145584310213,3610145584314243,3610145584527065,3610145585085188,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145585231009,3610145585234889,3610145585474401,3610145586037885,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145586317237,3610145586353407,3610145586567158,3610145587133962,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145639648487,3610145640323171,3610145640542263,3610145645265764,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145645425045,3610145645429005,3610145645677806,3610145646311060,0,12,96,4,model.layers.2.self_attn.attn
3610145646601072,3610145646605692,3610145646823464,3610145647674019,0,12,96,128,model.layers.3.self_attn.attn
3610145647967631,3610145647971911,3610145648209453,3610145649053178,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145649336620,3610145649341110,3610145649558902,3610145650119555,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145650400057,3610145650404307,3610145650614589,3610145651174442,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145651318423,3610145651322493,3610145651561195,3610145652138169,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145652415741,3610145652455351,3610145652666712,3610145653222506,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145705443409,3610145706082143,3610145706291764,3610145711529719,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145711685030,3610145711689100,3610145711934811,3610145712599976,0,12,96,4,model.layers.2.self_attn.attn
3610145712886147,3610145712890907,3610145713106409,3610145713854254,0,12,96,128,model.layers.3.self_attn.attn
3610145714139036,3610145714143496,3610145714356477,3610145715101712,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145715381854,3610145715386324,3610145715601575,3610145716187209,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145716468491,3610145716472861,3610145716685602,3610145717244086,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145717389067,3610145717392997,3610145717630409,3610145718189162,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145718463054,3610145718501974,3610145718719166,3610145719302860,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145772957022,3610145773596386,3610145773796127,3610145779519475,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145779672296,3610145779676516,3610145779922597,3610145780572002,0,12,96,4,model.layers.2.self_attn.attn
3610145780861224,3610145780865694,3610145781079875,3610145781932751,0,12,96,128,model.layers.3.self_attn.attn
3610145782222753,3610145782227113,3610145782441944,3610145783284389,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145783563421,3610145783567981,3610145783780723,3610145784367247,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145784646778,3610145784650948,3610145784864100,3610145785428674,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145785575015,3610145785578665,3610145785814746,3610145786374570,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145786652962,3610145786688742,3610145786904283,3610145787465557,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145841246800,3610145841899444,3610145842113196,3610145847886193,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145848057195,3610145848061265,3610145848310006,3610145848948380,0,12,96,4,model.layers.2.self_attn.attn
3610145849235482,3610145849240022,3610145849455604,3610145850300759,0,12,96,128,model.layers.3.self_attn.attn
3610145850590911,3610145850595681,3610145850812673,3610145851668178,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145851956090,3610145851960570,3610145852198302,3610145852765006,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145853045227,3610145853049727,3610145853267229,3610145853833223,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145853980143,3610145853984044,3610145854227525,3610145854791269,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145855077591,3610145855118611,3610145855332692,3610145855890286,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145912524208,3610145913171002,3610145913377943,3610145919056241,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610145919214302,3610145919218242,3610145919466783,3610145920130918,0,12,96,4,model.layers.2.self_attn.attn
3610145920425590,3610145920430140,3610145920648061,3610145921510877,0,12,96,128,model.layers.3.self_attn.attn
3610145921841629,3610145921846209,3610145922067540,3610145922973936,0,12,96,1,model.layers.0.self_attn.swa_cache
3610145923281758,3610145923286698,3610145923523130,3610145924142104,0,12,96,1,model.layers.1.self_attn.swa_cache
3610145924439186,3610145924444496,3610145924665377,3610145925251761,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610145925398562,3610145925402362,3610145925647064,3610145926222528,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145926509999,3610145926553140,3610145926773231,3610145927337695,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610145983853746,3610145984531000,3610145984746482,3610145990095957,1,10,80,4,model.layers.2.self_attn.indexer.k_cache
3610145990253028,3610145990256938,3610145990501489,3610145991146324,0,10,80,4,model.layers.2.self_attn.attn
3610145991460656,3610145991465346,3610145991690067,3610145992612043,0,10,80,128,model.layers.3.self_attn.attn
3610145992910275,3610145992914655,3610145993137737,3610145993983472,0,10,80,1,model.layers.0.self_attn.swa_cache
3610145994280324,3610145994284694,3610145994500686,3610145995058799,0,10,80,1,model.layers.1.self_attn.swa_cache
3610145995343891,3610145995348291,3610145995564753,3610145996145787,0,10,80,1,model.layers.2.self_attn.compressor.state_cache
3610145996291427,3610145996295328,3610145996539699,3610145997098303,0,10,80,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610145997374455,3610145997415975,3610145997632386,3610145998192930,0,10,80,1,model.layers.3.self_attn.compressor.state_cache
3610146052267065,3610146052927069,3610146053144431,3610146057441919,1,9,72,4,model.layers.2.self_attn.indexer.k_cache
3610146057598120,3610146057602210,3610146057851512,3610146058486546,0,9,72,4,model.layers.2.self_attn.attn
3610146058778218,3610146058782748,3610146059000479,3610146059856365,0,9,72,128,model.layers.3.self_attn.attn
3610146060162807,3610146060167647,3610146060379868,3610146061225154,0,9,72,1,model.layers.0.self_attn.swa_cache
3610146061513176,3610146061517776,3610146061734177,3610146062314851,0,9,72,1,model.layers.1.self_attn.swa_cache
3610146062683493,3610146062688843,3610146062955985,3610146063640210,0,9,72,1,model.layers.2.self_attn.compressor.state_cache
3610146063816771,3610146063822001,3610146064126983,3610146064810327,0,9,72,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610146065145699,3610146065192820,3610146065459151,3610146066170746,0,9,72,1,model.layers.3.self_attn.compressor.state_cache
3610146120745444,3610146121600310,3610146121964692,3610146124805351,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
3610146124963222,3610146124967342,3610146125221394,3610146125846658,0,8,64,4,model.layers.2.self_attn.attn
3610146126140550,3610146126144950,3610146126362981,3610146127219317,0,8,64,128,model.layers.3.self_attn.attn
3610146127512279,3610146127517009,3610146127732370,3610146128606826,0,8,64,1,model.layers.0.self_attn.swa_cache
3610146128909418,3610146128914128,3610146129133749,3610146129729773,0,8,64,1,model.layers.1.self_attn.swa_cache
3610146130022135,3610146130026805,3610146130365007,3610146130945221,0,8,64,1,model.layers.2.self_attn.compressor.state_cache
3610146131089492,3610146131093172,3610146131334194,3610146131899237,0,8,64,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610146132195649,3610146132237630,3610146132556962,3610146133125676,0,8,64,1,model.layers.3.self_attn.compressor.state_cache
3610146260371911,3610146261056195,3610146261280607,3610146263920224,1,8,64,4,model.layers.2.self_attn.indexer.k_cache
